2022-12-22,POZO-C,CAMPO-C,703.939609773943,1048.1772456029958,209.55731147394314,1666.4083982315399,693.2100075632598,70.4261738796453,51.851701336644226,23.61908316938801,913.4969212478861,0.22940122358341017,1.489015863078934,878.6358173744422
2022-12-23,POZO-C,CAMPO-C,581.64314467633,931.3281203172909,236.11863537744955,1630.9745061939523,837.9893618476539,74.7836200709309,47.05373134602466,22.6244910193605,817.7617800537796,0.28873767536790645,1.6012019205273222,736.8644980625452
2022-12-24,POZO-C,CAMPO-C,671.734151665007,1006.7269575998255,210.9006303494655,1740.8243004547066,758.0236220991171,63.89559035249001,43.73299140852491,22.343902763994357,882.6347820144724,0.23894439087038766,1.4986984882404477,839.5219779316445
2022-12-25,POZO-C,CAMPO-C,688.0539537271965,1060.3701855429658,218.17489730329567,1686.5036554478766,868.6135658303996,78.95442797683224,51.979571104790224,24.0,906.2288510304921,0.24075033260660852,1.5411148788535083,864.7823179843574
2022-12-26,POZO-C,CAMPO-C,681.8441907298745,1081.770780667206,259.0294717516331,1645.738799023498,807.1022239415273,73.98098581185114,49.41413997512812,22.50268285364233,940.8736624815076,0.2753073893772897,1.586536624311829,862.1393208410756
2022-12-27,POZO-C,CAMPO-C,662.8485768381983,986.5357601140491,243.85395120200337,1622.119985175218,766.3547333995299,80.04163188776985,57.87073393016205,23.294082038793213,906.7025280402016,0.26894592621141483,1.4883274922605183,827.271203523873
2022-12-28,POZO-C,CAMPO-C,610.5211825932881,924.5173333916991,237.3919300914446,1656.248701451477,833.1420546510816,71.66798642518042,48.27046359666586,23.16333468067754,847.9131126847327,0.2799720001260443,1.5143083643136857,764.607404825238
2022-12-29,POZO-C,CAMPO-C,931.9182771861567,1449.431952787487,259.5742477572426,1839.7499211849927,844.6594173603626,80.25970026419044,45.813096051587664,24.0,1191.4925249433993,0.2178563795602271,1.555320877667424,1173.4902693174045
2022-12-30,POZO-C,CAMPO-C,891.0329184254742,1331.229251081009,249.581975762619,1661.2974945372507,832.094706142932,77.82215377453012,54.47898109117964,23.97141235767236,1140.6148941880933,0.21881353385296198,1.4940292592482403,1112.904460272309
2022-12-31,POZO-C,CAMPO-C,602.6655396094288,851.1626181138968,273.69746040028025,1675.7061293566728,748.515188018347,87.45812475747547,54.62640946358415,21.70474137933288,876.3630000097091,0.3123106069029021,1.4123299942875647,744.525975961745
2022-01-01,POZO-D,CAMPO-D,1321.867024983744,1405.189558222527,95.67340486603408,1761.520797639593,696.9297287988547,81.60826329795793,54.21895012940788,23.405850266692898,1417.540429849778,0.06749254049577473,1.0630339751759885,1556.0652846874984
2022-01-02,POZO-D,CAMPO-D,1585.3714012139092,1778.1377065000818,103.99646664541622,1855.3742178042892,821.518132075325,82.04520407741923,51.58043911054467,22.930148131816356,1689.3678678593253,0.061559396638219986,1.1215906286303465,1881.7276856305893
2022-01-03,POZO-D,CAMPO-D,1487.4206408565299,1695.827576634638,90.88223199198089,2005.0092441435975,863.732656201917,78.25315250568202,46.64728419291659,22.20251450265621,1578.3028728485108,0.05758225088189647,1.1401129781674249,1770.0585702956362
2022-01-04,POZO-D,CAMPO-D,1427.3333093888969,1643.2996765636606,88.12152124589477,1859.9404504762747,846.236090275671,78.75810776638515,49.24301254029295,23.380520305316303,1515.4548306347915,0.058148563364955295,1.1513075928055152,1701.2165888161735
2022-01-05,POZO-D,CAMPO-D,1646.492476762109,1931.9549821172418,112.71620515720268,1846.4639762990012,766.8654258255982,78.35175176236862,39.232059435277236,23.690700889348637,1759.2086819193116,0.06407210600747397,1.1733761370817228,1968.4849737816492
2022-01-06,POZO-D,CAMPO-D,1520.807845424766,1687.5345365773858,107.63172961831418,1852.080158367273,804.3380537731323,79.85192847553499,51.12210019191125,23.14268841220163,1628.4395750430801,0.06609500976753577,1.1096303465649553,1802.0636015209968
2022-01-07,POZO-D,CAMPO-D,1499.0996154673062,1665.4442422248676,101.09113117514381,1691.480972593295,773.3581865610038,84.48597226916648,51.74807665514193,24.0,1600.19074664245,0.06317442554098948,1.110963024098774,1776.6736558381174
2022-01-08,POZO-D,CAMPO-D,1606.7487968513938,1676.0333286861025,117.15585616584349,1810.1596738679907,759.0366767905314,82.04100119722479,50.66749709530686,23.459637318074815,1723.9046530172373,0.06795959159388153,1.0431209483215296,1886.0876849657443
2022-01-09,POZO-D,CAMPO-D,1432.053067391811,1543.3736900626868,97.89904633331092,1795.42335116636,847.7694285589926,82.91240046444412,35.13346914353721,23.913607217568035,1529.952113725122,0.06398830751306762,1.0777349842723518,1689.2820157355923
2022-01-10,POZO-D,CAMPO-D,1722.1436015509366,1882.7730372656338,113.8760548668125,1830.3584540372756,740.1233844367418,82.96072100323886,43.671817774550945,23.13356541553598,1836.019656417749,0.06202333099689991,1.0932729625857198,2035.9391077618757
2022-01-11,POZO-D,CAMPO-D,1367.2063671551996,1566.946177007301,102.47713666612094,1809.6508052475872,755.3091784709194,84.93609161945312,46.259545085756685,23.675664453256978,1469.6835038213205,0.06972735041229651,1.1460933876922383,1628.364063323083
2022-01-12,POZO-D,CAMPO-D,1582.5020459281995,1704.092183075642,90.54631350700946,1835.7699677417113,744.7987183263807,82.005430337231,51.45829466594523,22.203218767330824,1673.048359435209,0.05412055963377906,1.0768341105531558,1866.5174097741399
2022-01-13,POZO-D,CAMPO-D,1697.588204153839,1915.127425754153,119.34670019478395,1766.4532805100798,725.4876238350477,82.40955386300045,51.44669452821492,22.541601636787206,1816.934904348623,0.0656857325538419,1.1281460492409265,2016.7761084461977
2022-01-14,POZO-D,CAMPO-D,1274.470962999219,1401.820756281338,110.8459361284576,1803.2608917371795,807.3207145921301,86.60979574497829,49.148881040144104,23.34936355348238,1385.3168991276766,0.08001485883717756,1.0999236522285498,1508.1077557127753
2022-01-15,POZO-D,CAMPO-D,1428.1184323218415,1560.30018864714,99.80119889057617,1674.4171433943009,858.0751524240987,77.39078870800228,53.17622768301978,23.34209948155738,1527.9196312124177,0.0653183563139267,1.0925565788758826,1688.1684637630315
2022-01-16,POZO-D,CAMPO-D,1649.5046528353787,1829.3887562669122,108.35575552528185,1765.0092721997087,790.7561621877367,76.48734698559102,44.8687881234855,23.507611822943247,1757.8604083606606,0.061640705376789215,1.1090534077138405,1954.402778879864
2022-01-17,POZO-D,CAMPO-D,1650.3164727782023,1791.878737720852,97.11969454757782,1935.8833548176642,724.7126099717917,74.88626647666804,53.051175028469984,24.0,1747.4361673257802,0.05557839328472105,1.0857788595567606,1948.962929065011
2022-01-18,POZO-D,CAMPO-D,1449.5631074108396,1568.7771832663636,109.52095746166641,1828.4808339628255,841.9972269871014,81.7800201167431,52.37371052419945,21.57502882818459,1559.0840648725061,0.07024698663097584,1.082241383797674,1711.0259712885668
2022-01-19,POZO-D,CAMPO-D,1363.6458490252974,1397.7232795804205,77.3914719852276,1794.3078962616923,884.2850877017486,71.64610246787325,51.88777366418955,22.025547452389702,1441.037321010525,0.05370539045509034,1.02498994191159,1596.5997289553675
2022-01-20,POZO-D,CAMPO-D,1615.7973594154626,1762.4998429173356,91.17708716920914,1985.8123276254348,767.6878837926703,83.27457946537548,49.08979784457172,23.229572641074252,1706.9744465846718,0.05341444176369306,1.090792624859187,1909.5473332350184
2022-01-21,POZO-D,CAMPO-D,1648.5012304487723,1784.553264724726,111.24059319584092,1659.916502169892,776.0722866641141,80.46660322627959,59.15371912415631,22.27563636819654,1759.7418236446133,0.06321415545233207,1.0825307447534729,1945.92677456956
2022-01-22,POZO-D,CAMPO-D,1294.8326464137504,1393.3570516941807,99.02438803399035,1684.854444455378,825.7830315041697,86.7342268656344,52.46597844244939,24.0,1393.8570344477407,0.07104343242291326,1.0760904550509363,1527.0588216961137
2022-01-23,POZO-D,CAMPO-D,1287.5097882361997,1441.2731508152222,103.66936648235797,1966.8711411276272,881.0936873892525,77.74958707634707,45.15832068373221,23.515719619170135,1391.1791547185576,0.07451906257417348,1.1194269464853295,1527.7219800387368
2022-01-24,POZO-D,CAMPO-D,1500.451426660127,1690.0144864935705,88.19913952140789,1799.9960936048935,774.0082927137387,80.14039879164329,51.24152737867992,22.921669151069842,1588.650566181535,0.05551827532054609,1.1263373518564304,1782.1205077423888
2022-01-25,POZO-D,CAMPO-D,1559.634508679988,1729.5296298265266,120.21877123822057,1770.9416963710207,733.3775109500898,86.81548063408476,53.762416885371096,22.48453072691614,1679.8532799182085,0.07156504242089165,1.1089326506954063,1847.889446984409
2022-01-26,POZO-D,CAMPO-D,1418.93893933794,1620.5577446987024,113.71855542433144,1675.0795674904357,831.5709303136204,88.1672590417277,47.059457005378455,22.519837716806954,1532.6574947622714,0.07419697865501919,1.1420912484471217,1689.0318967877238
2022-01-27,POZO-D,CAMPO-D,1564.263661363748,1755.223743049945,99.87961711447359,1839.5696266395012,839.953403657115,77.8975649488922,55.4463612346555,23.030140661315176,1664.1432784782216,0.06001864046574683,1.1220766590714732,1856.8009518720721
2022-01-28,POZO-D,CAMPO-D,1354.4207800066504,1472.1594866189769,97.9127736836094,1849.045986952746,800.3065725217614,82.25359418815704,51.91016852858005,23.11198193262126,1452.3335536902598,0.06741755255521097,1.0869291939036467,1599.7806944431466
2022-01-29,POZO-D,CAMPO-D,1142.3103088950688,1228.769962641713,112.32909150125262,1684.9505639165104,772.0933370171275,82.8627457011288,38.28760831167327,22.543300855306487,1254.6394003963214,0.08953097716026578,1.0756884123984443,1347.1053026686877
2022-01-30,POZO-D,CAMPO-D,1394.5036593255475,1552.7233594641132,121.93112074223615,1780.1724414449573,849.7189365496023,83.30446854845312,51.498359886689634,22.726847753480097,1516.4347800677835,0.0804064390667602,1.1134595087510124,1653.2908859028996
2022-01-31,POZO-D,CAMPO-D,1466.149505905904,1647.1904830906087,111.71743990873783,1760.4484167966934,826.4018002273982,80.16844835390182,47.96985422793642,24.0,1577.866945814642,0.07080282669275316,1.1234805703343624,1740.6812530876723
2022-02-01,POZO-D,CAMPO-D,1413.8659446722534,1639.1231975613687,123.97133792918943,1819.397714641877,761.5782241548253,87.93292982217449,52.68589907270868,24.0,1537.837282601443,0.08061408013172662,1.159320092359486,1687.0531442658148
2022-02-02,POZO-D,CAMPO-D,1280.0300934512788,1479.5034854928126,93.1033247016877,1681.6749757779355,802.4547365652836,72.12172940398892,54.72107420125907,23.252033979934875,1373.1334181529664,0.06780355315139233,1.1558349237740997,1526.614007700081
2022-02-03,POZO-D,CAMPO-D,1180.0532692202978,1265.5702157518974,94.20654929487675,1918.5947454513157,732.4146233987676,79.50836434060949,50.97581023570909,21.65874027276326,1274.2598185151746,0.07393040879579056,1.072468717101308,1390.9816385122808
2022-02-04,POZO-D,CAMPO-D,1373.868714451362,1505.1352090888627,90.58463893538053,1884.7823781597606,834.294522821896,83.89695960336759,58.32626116972348,23.538503156639045,1464.4533533867425,0.06185559869550747,1.095545151626748,1624.724582632839
2022-02-05,POZO-D,CAMPO-D,1584.213205906334,1782.8955947920338,106.96534207499441,1756.6824441267183,786.8883215308572,83.98622932862007,49.10646557718252,24.0,1691.1785479813284,0.06324899414238275,1.125413920389606,1881.3624717050063
2022-02-06,POZO-D,CAMPO-D,1636.5786453178657,1864.3163765331908,104.37750952373712,1771.1581288361629,778.2144583807632,88.50619597343521,53.12408911526938,24.0,1740.956154841603,0.059954128789207604,1.139154773812347,1947.2980414067308
2022-02-07,POZO-D,CAMPO-D,1624.891609116175,1843.71893815008,101.17575426087492,1778.9577849722384,798.3562757423783,87.77530702688873,54.02471286818674,23.734425852809668,1726.06736337705,0.05861634163739972,1.1346719546129798,1932.178098807855
2022-02-08,POZO-D,CAMPO-D,1322.9351248047274,1451.3959673153195,110.86169630756343,1714.5691446993496,802.0153849665124,80.39772248380926,49.51327015553634,24.0,1433.796821112291,0.07732036692727544,1.0971029040668594,1564.834452690614
2022-02-09,POZO-D,CAMPO-D,1270.8539402567462,1322.69797513671,115.16629370820125,1747.8570581764964,844.746503078278,88.36549646297563,53.89387153988891,23.053384272479022,1386.0202339649475,0.08309135096732925,1.0407946446383052,1491.3036027795313
2022-02-10,POZO-D,CAMPO-D,1516.9947935672583,1608.7580903492487,87.66033433008042,1764.972963232539,829.5545265662611,78.33608818378326,47.02663506418916,23.628102969833705,1604.6551278973386,0.054628769014651905,1.0604901857086841,1785.1211419587999
2022-02-11,POZO-D,CAMPO-D,1536.355693026929,1706.3492731887868,97.02124208621105,1953.0868370707128,792.1795360603599,86.60032559706413,47.88715790489391,22.31922443367482,1633.37693511314,0.0593991748019208,1.1106472810517833,1820.7472385583935
2022-02-12,POZO-D,CAMPO-D,1499.7085981369014,1670.2129927160524,111.26645546234187,1886.2618308330436,838.1834074859497,91.0375162468318,43.43755654831844,23.29226545615571,1610.9750535992432,0.06906777061118989,1.1136916830316035,1778.0774302562436
2022-02-13,POZO-D,CAMPO-D,1136.1675070493102,1183.8634953481783,98.46174309029419,1884.8654707336625,820.0368626845807,88.09805139077368,51.20704558185024,24.0,1234.6292501396044,0.07975004891481449,1.0419797151414207,1333.4780896073398
2022-02-14,POZO-D,CAMPO-D,1306.8395246964174,1440.1976538194153,95.23123286323849,1828.1925613004391,778.6700181856982,82.59001021929161,51.62625837927172,22.41057658851311,1402.070757559656,0.06792184513497104,1.1020462930626294,1546.8724669996532
2022-02-15,POZO-D,CAMPO-D,1431.015480204383,1611.9904896431285,113.4728849297543,1679.2672991068766,793.7640920881757,80.43948112229434,55.89631579289615,22.138556570535712,1544.4883651341374,0.07346956279589667,1.126466143757507,1699.6805618115711
2022-02-16,POZO-D,CAMPO-D,1507.1494849944415,1588.7908340434572,90.46678034927784,1786.6508895422621,792.588855557844,74.49201338554889,53.95570002177942,23.097488939023698,1597.6162653437193,0.05662610121825115,1.0541693772660625,1771.9479573350177
2022-02-17,POZO-D,CAMPO-D,1547.7621866382876,1768.8382374103815,100.42030676708501,1887.6488459613379,825.2630671587101,83.72363030445875,48.57602221676284,22.773337796276,1648.1824934053727,0.06092790523433044,1.1428359296283541,1842.5685595400178
2022-02-18,POZO-D,CAMPO-D,1452.9048050961885,1575.5434166922178,106.79692234513553,1664.5735370632713,781.648869263918,76.63016492903736,44.109101563328615,23.64914772107042,1559.701727441324,0.06847265760251152,1.0844092545952522,1715.4953745448915
2022-02-19,POZO-D,CAMPO-D,1479.4864089623156,1702.8918366131463,97.84671367211999,1853.8553206873264,780.4795406789183,78.27524294501997,52.16425201259987,22.546740474052957,1577.3331226344355,0.06203300511986842,1.151002014143221,1763.3017150645067
2022-02-20,POZO-D,CAMPO-D,1441.202083350276,1553.3151449387497,111.49095361598606,2022.2609225262765,898.4378654716979,76.32118842175232,55.553765862073206,24.0,1552.693036966262,0.07180489057503811,1.0777913540950836,1700.0879408400676
2022-02-21,POZO-D,CAMPO-D,1529.9199613966534,1621.3144285632682,98.04516510749788,1895.981664598973,846.9867740873552,80.00628281736853,53.77592486901972,21.710323902038944,1627.9651265041514,0.06022559298800057,1.0597380709270448,1800.139032823865
2022-02-22,POZO-D,CAMPO-D,1472.6130563762372,1592.3861426233577,117.8947211950445,1931.0029135561986,761.969966778743,82.20104048077741,55.422387624286436,24.0,1590.5077775712816,0.07412395139310209,1.0813337120219852,1738.0107468134634
2022-02-23,POZO-D,CAMPO-D,1434.151372438374,1571.8576222975723,102.62570832277784,1811.2338750442161,828.54704969711,83.74090987609885,48.940552344008786,22.235150771691895,1536.7770807611519,0.06677982747631052,1.0960193271823653,1696.1276428213027
2022-02-24,POZO-D,CAMPO-D,1382.6442783996254,1497.5999118332993,110.67057137654366,1885.993194876499,805.9175032827588,79.40155008745421,47.666905159121775,21.204017265415978,1493.314849776169,0.07411067491435709,1.083141871867963,1632.2442637051752
2022-02-25,POZO-D,CAMPO-D,1433.703545597437,1564.113814862794,111.49286196427269,1717.2146785645964,819.5775587630047,87.78103570899799,46.31549323884101,23.237875156348867,1545.1964075617095,0.07215449208829465,1.0909604148401641,1694.3891814079025
2022-02-26,POZO-D,CAMPO-D,1492.8101296425764,1662.1290515874057,97.83202858378127,1868.3863812341226,806.8670662282552,81.42340336995741,49.720517666932025,22.745392013986116,1590.6421582263577,0.061504737616704865,1.11342294547892,1769.8316382404773
